Date,Open,High,Low,Close,Adj Close,Volume
2005-08-01,123.849998,124.040001,123.459999,123.570000,86.809074,503500
2005-08-02,123.849998,124.589996,123.800003,124.400002,87.392159,945000
2005-08-03,124.250000,124.730003,124.160004,124.669998,87.581825,495900
2005-08-04,124.250000,124.309998,123.620003,123.680000,86.886360,844100
2005-08-05,123.480003,123.500000,122.680000,122.849998,86.303284,482300
2005-08-08,123.190002,123.400002,122.410004,122.580002,86.113556,1094000
2005-08-09,123.050003,123.570000,122.910004,123.330002,86.640503,1070300
2005-08-10,123.889999,124.500000,122.849998,123.419998,86.703705,574900
2005-08-11,123.309998,124.019997,123.050003,123.739998,86.928535,937400
2005-08-12,123.580002,123.650002,122.779999,122.970001,86.387589,475200
2005-08-15,123.120003,123.849998,122.849998,123.699997,86.900398,483400
2005-08-16,123.400002,123.500000,122.099998,122.150002,85.811516,458100
2005-08-17,122.239998,122.830002,122.040001,122.300003,85.916862,948700
2005-08-18,121.980003,122.500000,121.839996,122.139999,85.804489,355200
2005-08-19,122.610001,122.800003,122.239998,122.389999,85.980087,470700
2005-08-22,122.550003,123.180000,121.900002,122.430000,86.008217,2192000
2005-08-23,122.500000,122.570000,121.680000,122.199997,85.846634,501800
2005-08-24,121.849998,122.699997,121.129997,121.199997,85.144165,742900
2005-08-25,121.360001,121.650002,121.190002,121.550003,85.389984,1058400
2005-08-26,121.459999,121.470001,120.690002,120.699997,84.792885,546000
2005-08-29,120.440002,121.720001,120.440002,121.699997,85.495399,319700
2005-08-30,121.250000,121.250000,120.370003,120.949997,84.968506,848400
2005-08-31,121.089996,122.500000,120.779999,122.500000,86.057381,1250100
2005-09-01,122.480003,123.139999,121.970001,122.400002,85.987137,895200
2005-09-02,122.690002,122.750000,122.029999,122.029999,85.727203,533700
2005-09-06,122.690002,123.769997,122.680000,123.650002,86.865242,584000
2005-09-07,123.680000,124.080002,123.470001,124.000000,87.111153,399900
2005-09-08,123.680000,123.970001,123.339996,123.550003,86.795021,492300
2005-09-09,123.870003,124.709999,123.820000,124.599998,87.532654,864800
2005-09-12,124.489998,124.639999,124.300003,124.349998,87.357056,438400
2005-09-13,124.250000,124.379997,123.550003,123.720001,86.914467,592900
2005-09-14,123.790001,123.919998,123.040001,123.269997,86.598328,496600
2005-09-15,123.559998,123.639999,122.900002,123.099998,86.478920,953800
2005-09-16,123.769997,124.269997,123.410004,124.000000,87.111153,875200
2005-09-19,123.959999,124.029999,123.180000,123.599998,86.830162,438300
2005-09-20,123.699997,124.110001,122.430000,122.510002,86.064430,417200
2005-09-21,122.379997,122.379997,121.320000,121.510002,85.361908,758200
2005-09-22,121.370003,122.129997,120.980003,122.029999,85.727203,720800
2005-09-23,121.760002,122.339996,121.440002,122.010002,85.713173,842700
2005-09-26,122.139999,122.220001,121.139999,121.559998,85.751274,785200
2005-09-27,121.599998,121.970001,121.050003,121.750000,85.885292,1214500
2005-09-28,121.949997,122.099998,121.250000,121.699997,85.850006,670500
2005-09-29,121.599998,122.889999,121.099998,122.650002,86.520149,1242200
2005-09-30,122.599998,123.000000,122.480003,123.000000,86.767075,664900
2005-10-03,122.959999,123.320000,122.449997,122.500000,86.414352,856900
2005-10-04,122.860001,123.010002,121.239998,121.300003,85.567825,768000
2005-10-05,121.300003,121.300003,119.580002,119.599998,84.368614,1380400
2005-10-06,119.790001,120.220001,118.180000,119.199997,84.086441,1273700
2005-10-07,119.599998,120.000000,119.150002,119.699997,84.439171,1104300
2005-10-10,119.669998,119.690002,118.599998,118.599998,83.663193,619500
2005-10-11,118.949997,119.370003,118.360001,118.550003,83.627937,756200
2005-10-12,118.370003,119.099998,117.430000,117.650002,82.993057,1915200
2005-10-13,117.489998,118.050003,116.879997,117.599998,82.957748,1009900
2005-10-14,118.099998,118.800003,117.610001,118.699997,83.733704,1691300
2005-10-17,118.800003,119.239998,118.480003,119.150002,84.051147,1059400
2005-10-18,118.900002,118.940002,117.800003,117.800003,83.098869,575500
2005-10-19,117.589996,119.800003,117.150002,119.800003,84.509697,1015700
2005-10-20,119.510002,119.779999,117.339996,117.800003,83.098869,1624200
2005-10-21,118.360001,118.760002,117.570000,118.150002,83.345779,750900
2005-10-24,118.629997,120.099998,118.519997,120.099998,84.721336,1074800
2005-10-25,119.750000,120.209999,118.970001,119.750000,84.474434,1155500
2005-10-26,119.480003,120.540001,119.220001,119.410004,84.234612,1238700
2005-10-27,119.250000,119.320000,117.940002,118.150002,83.345779,769900
2005-10-28,118.639999,119.949997,118.199997,119.790001,84.502663,1443300
2005-10-31,120.300003,121.300003,120.300003,120.360001,84.904732,454300
2005-11-01,120.599998,120.910004,120.269997,120.419998,84.947044,659600
2005-11-02,120.220001,121.669998,120.180000,121.599998,85.779465,540200
2005-11-03,122.209999,122.650002,121.779999,122.199997,86.202736,688000
2005-11-04,122.370003,122.430000,121.580002,122.199997,86.202736,797900
2005-11-07,122.419998,122.589996,121.900002,122.239998,86.230919,1106900
2005-11-08,121.980003,122.389999,121.839996,122.269997,86.252106,813900
2005-11-09,122.059998,122.919998,121.849998,122.320000,86.287392,1079900
2005-11-10,122.379997,123.510002,121.760002,123.480003,87.105675,868600
2005-11-11,123.410004,123.849998,123.330002,123.820000,87.345512,988200
2005-11-14,123.699997,124.019997,123.430000,123.809998,87.338455,536200
2005-11-15,123.650002,124.129997,122.940002,123.220001,86.922249,910500
2005-11-16,123.519997,123.559998,123.000000,123.559998,87.162109,2450800
2005-11-17,123.739998,124.650002,123.620003,124.500000,87.825157,842800
2005-11-18,125.029999,125.279999,124.379997,125.029999,88.199066,664000
2005-11-21,125.209999,125.930000,125.029999,125.849998,88.777534,471500
2005-11-22,125.570000,126.529999,125.459999,126.300003,89.094971,684800
2005-11-23,126.330002,127.430000,126.300003,127.029999,89.609886,494100
2005-11-25,127.199997,127.230003,126.900002,127.120003,89.673393,244300
2005-11-28,127.300003,127.300003,126.099998,126.300003,89.094971,591100
2005-11-29,126.669998,126.980003,126.139999,126.230003,89.045593,699500
2005-11-30,126.190002,126.529999,125.330002,125.370003,88.438927,1092400
2005-12-01,126.070000,127.029999,126.070000,126.750000,89.412376,730300
2005-12-02,126.790001,127.089996,126.550003,126.949997,89.553497,1623800
2005-12-05,126.720001,126.800003,126.209999,126.559998,89.278381,3200500
2005-12-06,127.129997,127.750000,126.699997,126.820000,89.461761,1784500
2005-12-07,126.849998,126.900002,125.730003,126.209999,89.031441,998100
2005-12-08,126.269997,126.800003,125.550003,125.980003,88.869209,1583400
2005-12-09,126.150002,126.790001,125.849998,126.269997,89.073807,932000
2005-12-12,126.809998,126.860001,125.949997,126.550003,89.271317,2868200
2005-12-13,126.459999,127.690002,126.320000,127.349998,89.835625,2499400
2005-12-14,127.230003,128.110001,127.230003,127.919998,90.237709,2477400
2005-12-15,127.760002,127.989998,127.220001,127.430000,89.892097,1347300
2005-12-16,127.910004,128.000000,127.110001,127.110001,89.666367,1443300
2005-12-19,127.459999,127.529999,126.379997,126.379997,89.151398,836100
2005-12-20,126.570000,126.879997,126.209999,126.570000,89.285416,938100
2005-12-21,126.910004,127.470001,126.510002,126.790001,89.440613,947200
2005-12-22,127.050003,127.379997,126.809998,127.349998,89.835625,848000
2005-12-23,127.029999,127.059998,126.620003,126.949997,89.916389,649800
2005-12-27,127.180000,127.230003,125.599998,125.599998,88.960213,1457700
2005-12-28,125.919998,126.139999,125.690002,125.900002,89.172699,1070800
2005-12-29,125.940002,126.169998,125.290001,125.300003,88.747726,1230400
2005-12-30,124.980003,125.269997,124.639999,124.669998,88.301537,1269000
2006-01-03,125.410004,127.150002,124.620003,126.830002,89.831406,4768100
2006-01-04,127.010002,127.660004,126.879997,127.489998,90.298843,1156500
2006-01-05,127.430000,127.760002,127.099998,127.589996,90.369690,1278600
2006-01-06,128.240005,128.740005,127.650002,128.649994,91.120461,824200
2006-01-09,128.619995,129.210007,128.559998,128.979996,91.354202,1341300
2006-01-10,128.589996,129.149994,128.479996,129.149994,91.474609,1061600
2006-01-11,129.210007,129.630005,128.910004,129.539993,91.750824,1274900
2006-01-12,129.320007,129.440002,128.619995,128.940002,91.325882,923700
2006-01-13,128.759995,129.080002,128.399994,128.800003,91.226715,710600
2006-01-17,128.419998,128.570007,128.000000,128.500000,91.014198,820800
2006-01-18,127.739998,128.389999,127.339996,128.000000,90.660095,578300
2006-01-19,128.270004,128.960007,128.029999,128.550003,91.049644,969700
2006-01-20,128.529999,128.529999,126.209999,126.209999,89.392242,809700
2006-01-23,126.440002,127.000000,126.339996,126.650002,89.703934,1761800
2006-01-24,126.849998,127.349998,126.620003,126.769997,89.788902,1711700
2006-01-25,127.199997,127.379997,126.029999,126.849998,89.845573,841100
2006-01-26,127.519997,127.830002,126.980003,127.599998,90.376801,1632500
2006-01-27,127.849998,128.820007,127.650002,128.750000,91.191292,971600
2006-01-30,128.750000,128.960007,128.539993,128.630005,91.106316,1791600
2006-01-31,128.500000,128.690002,127.750000,127.750000,90.483009,1225700
2006-02-01,127.949997,128.649994,127.930000,128.649994,91.120461,1964500
2006-02-02,128.330002,128.350006,127.029999,127.150002,90.058067,1413700
2006-02-03,126.870003,127.290001,126.349998,126.480003,89.583527,879100
2006-02-06,126.669998,126.940002,126.400002,126.779999,89.795975,1045500
2006-02-07,126.570000,126.779999,125.400002,125.400002,88.818573,2256400
2006-02-08,126.019997,126.930000,125.790001,126.809998,89.817253,556700
2006-02-09,127.059998,127.699997,126.570000,126.599998,89.668503,400300
2006-02-10,126.620003,127.269997,125.750000,126.870003,89.859718,1544300
2006-02-13,126.720001,126.910004,126.110001,126.620003,89.682655,2430300
2006-02-14,126.629997,128.149994,126.400002,127.879997,90.575111,1732300
2006-02-15,127.699997,128.470001,127.449997,128.330002,90.893791,1104400
2006-02-16,128.479996,129.399994,128.360001,129.320007,91.595016,496500
2006-02-17,129.309998,129.320007,128.800003,129.059998,91.410904,823100
2006-02-21,129.350006,129.570007,128.529999,128.699997,91.155899,801500
2006-02-22,128.990005,129.830002,128.880005,129.399994,91.651672,1041600
2006-02-23,129.410004,129.820007,128.940002,129.250000,91.545418,833300
2006-02-24,129.309998,129.669998,129.000000,129.559998,91.764999,1129300
2006-02-27,129.610001,130.210007,129.520004,129.699997,91.864159,887700
2006-02-28,129.339996,129.449997,128.330002,128.429993,90.964630,1787400
2006-03-01,128.800003,129.679993,128.710007,129.559998,91.764999,845200
2006-03-02,129.039993,129.600006,128.809998,129.479996,91.708336,863100
2006-03-03,128.949997,130.229996,128.839996,129.039993,91.396721,951100
2006-03-06,129.350006,129.369995,128.050003,128.330002,90.893791,663700
2006-03-07,128.050003,128.229996,127.599998,128.149994,90.766327,941100
2006-03-08,127.860001,128.619995,127.370003,128.470001,90.992973,1286000
2006-03-09,128.570007,128.839996,127.660004,127.699997,90.447594,488100
2006-03-10,127.919998,128.979996,127.620003,128.750000,91.191292,769700
2006-03-13,129.050003,129.330002,128.729996,129.050003,91.403793,1290200
2006-03-14,128.899994,130.449997,128.820007,130.330002,92.310371,1279100
2006-03-15,130.320007,131.070007,130.080002,130.919998,92.728294,1124800
2006-03-16,131.210007,131.669998,131.070007,131.179993,92.912399,488500
2006-03-17,131.460007,131.600006,131.130005,131.350006,93.032860,1631700
2006-03-20,131.449997,131.649994,130.979996,131.100006,92.855759,1275100
2006-03-21,131.080002,131.699997,130.190002,130.309998,92.296204,1029600
2006-03-22,130.240005,131.199997,130.179993,131.070007,92.834511,626800
2006-03-23,131.070007,131.070007,130.389999,130.850006,92.678703,1996600
2006-03-24,130.720001,131.270004,130.419998,130.929993,92.735352,1004100
2006-03-27,130.220001,130.470001,129.970001,130.250000,92.620193,636700
2006-03-28,130.199997,130.679993,129.259995,129.429993,92.037071,793600
2006-03-29,129.619995,130.649994,129.479996,130.250000,92.620193,1622200
2006-03-30,130.320007,131.130005,129.809998,130.130005,92.534851,1784600
2006-03-31,130.289993,130.419998,129.559998,129.919998,92.385483,1533900
2006-04-03,130.250000,131.039993,129.759995,129.899994,92.371292,1538300
2006-04-04,129.889999,130.880005,129.559998,130.800003,93.011284,1111400
2006-04-05,130.809998,131.399994,130.600006,131.270004,93.345505,1257100
2006-04-06,131.059998,131.389999,130.399994,131.009995,93.160568,1010400
2006-04-07,131.300003,131.589996,129.559998,129.789993,92.293053,1514900
2006-04-10,129.880005,130.270004,129.490005,130.000000,92.442368,3556600
2006-04-11,130.039993,130.259995,128.529999,128.899994,91.660164,1054400
2006-04-12,128.940002,129.300003,128.839996,129.070007,91.781082,1337400
2006-04-13,128.830002,129.410004,128.500000,129.009995,91.738388,969200
2006-04-17,128.960007,129.410004,128.210007,128.800003,91.589073,1253900
2006-04-18,129.089996,131.100006,129.089996,130.899994,93.082352,984400
2006-04-19,130.940002,131.250000,130.429993,131.149994,93.260155,1000500
2006-04-20,131.169998,132.059998,130.830002,131.300003,93.366821,976700
2006-04-21,131.929993,131.990005,130.820007,131.279999,93.352623,1428000
2006-04-24,131.100006,131.240005,130.580002,131.160004,93.267242,419300
2006-04-25,131.190002,131.279999,130.119995,130.600006,92.869026,1417500
2006-04-26,130.690002,131.339996,130.520004,130.600006,92.869026,1244300
2006-04-27,130.080002,131.809998,129.779999,131.130005,93.245895,1684200
2006-04-28,131.050003,131.929993,130.919998,131.600006,93.580139,666200
2006-05-01,131.750000,131.979996,130.619995,130.630005,92.890350,457100
2006-05-02,131.240005,131.630005,130.970001,131.600006,93.580139,480300
2006-05-03,131.440002,131.509995,130.669998,131.009995,93.160568,523300
2006-05-04,131.289993,131.839996,131.229996,131.570007,93.558815,712800
2006-05-05,132.240005,133.000000,132.089996,132.699997,94.362320,1625800
2006-05-08,132.720001,132.979996,132.600006,132.660004,94.333862,588400
2006-05-09,132.679993,132.990005,132.570007,132.889999,94.497482,2438100
2006-05-10,132.660004,132.949997,132.119995,132.759995,94.405014,912200
2006-05-11,132.779999,132.779999,130.729996,131.130005,93.245895,1004600
2006-05-12,130.690002,130.899994,129.419998,129.509995,92.093956,853100
2006-05-15,128.940002,129.880005,128.830002,129.759995,92.271713,2279400
2006-05-16,129.929993,130.190002,129.240005,129.500000,92.086876,2412400
2006-05-17,128.880005,129.220001,126.949997,127.050003,90.344650,1472400
2006-05-18,127.589996,127.900002,126.309998,126.400002,89.882439,1833600
2006-05-19,127.029999,127.680000,126.000000,127.290001,90.515312,1700300
2006-05-22,126.480003,127.330002,125.720001,126.349998,89.846901,1934600
2006-05-23,127.330002,127.800003,125.449997,125.449997,89.206902,2092700
2006-05-24,125.919998,126.919998,124.989998,126.349998,89.846901,1291200
2006-05-25,127.059998,127.870003,126.629997,127.870003,90.927773,1039100
2006-05-26,128.229996,128.570007,127.750000,128.550003,91.411278,880200
2006-05-30,128.199997,128.199997,126.260002,126.300003,89.811325,2368900
2006-05-31,126.800003,127.750000,126.629997,127.750000,90.842407,551600
2006-06-01,127.519997,129.130005,127.480003,129.020004,91.745499,797900
2006-06-02,129.449997,129.559998,128.529999,129.220001,91.887726,1457000
2006-06-05,129.100006,129.100006,127.000000,127.339996,90.550888,1008900
2006-06-06,127.430000,127.580002,125.980003,126.919998,90.252213,1389100
2006-06-07,127.129997,127.820000,125.989998,126.050003,89.633553,916000
2006-06-08,125.720001,126.580002,124.050003,126.000000,89.598007,2686700
2006-06-09,126.489998,126.860001,125.550003,125.599998,89.313560,1076800
2006-06-12,126.000000,126.099998,124.050003,124.050003,88.211349,980900
2006-06-13,123.889999,124.970001,122.750000,122.750000,87.286942,1101100
2006-06-14,122.949997,123.800003,122.550003,123.699997,87.962486,1254100
2006-06-15,124.099998,126.570000,124.070000,126.269997,89.789978,2702200
2006-06-16,126.000000,126.290001,125.260002,125.519997,89.256676,1085500
2006-06-19,126.150002,126.250000,124.320000,124.400002,88.460274,1075800
2006-06-20,124.790001,125.540001,124.500000,124.839996,88.773125,1112500
2006-06-21,124.800003,126.459999,124.790001,125.900002,89.526909,1539300
2006-06-22,125.610001,125.760002,124.820000,125.250000,89.064674,1981500
